age,gender,city,occupation,monthly_income,favorite_ipl_team,matches_watched_per_season,fantasy_cricket_user,preferred_social_media_platform,sports_content_watch_hours_per_week,preferred_content_format,social_media_activity_during_matches,sports_equipment_spending_per_month,preferred_shopping_platform,likely_to_buy_cricket_kit
-0.1827311080632816,0.7715308156211609,-0.4603426899921905,0.94888916479251,0.5889580636971242,1.4662944358135126,-0.4981800274178035,-1.0865934650343947,-0.4108240150088804,-0.5589383967792073,0.8637677229720243,1.3322589027320104,0.25681895549548844,-0.05859021713873188,1
0.4942554559092562,-1.2961245095504037,-1.2101097441769024,0.94888916479251,0.29767775979504046,0.10112039169638974,-1.0316449489299078,-1.0865934650343947,1.6432960600355222,-1.0173729665685216,-0.026714465658928405,0.1273735901836806,-0.3467873354565986,0.8330000436680589,0
-1.0531424045994016,0.7715308156211609,0.2894243641925215,0.2079003033971988,-1.289799896471316,-0.24017311933289098,1.0488682449672986,0.920307393868181,-0.4108240150088804,1.0390335322006887,0.8637677229720243,-1.0775117223646489,-0.26055786532058617,-0.9501804779455227,1
1.3646667524453762,0.7715308156211609,-0.21042033859728654,-1.2740774193934234,1.5501830665740006,0.7837074137549511,-1.5651098704420119,-1.0865934650343947,0.6162360225133209,-1.3055318390075195,-1.8076788429208337,0.1273735901836806,-1.036623096544698,1.7245903044748498,0
-0.8597176720358194,-1.2961245095504037,0.3394088344715023,0.94888916479251,0.09378154706358183,0.10112039169638974,1.3156007057233507,0.920307393868181,-0.4108240150088804,1.6022531465132752,0.8637677229720243,-1.0775117223646489,0.08436001522346359,-0.9501804779455227,1
0.010693624500300621,0.7715308156211609,0.08948648307659827,0.94888916479251,0.6180860940873326,-0.24017311933289098,0.4087103391527736,-1.0865934650343947,1.6432960600355222,0.12216439262206004,-0.026714465658928405,1.3322589027320104,-0.08809892504856129,-0.05859021713873188,1
-1.4399918697265661,0.7715308156211609,1.189144829214176,0.2079003033971988,-1.4208760332272536,-0.5814666303621717,-0.818258980325066,0.920307393868181,-0.4108240150088804,-0.833999138652796,0.8637677229720243,1.3322589027320104,-0.7779346861366608,-0.9501804779455227,0
0.7843925547546295,-1.2961245095504037,1.8389429428409263,-0.5330885579981124,0.3850618509656656,1.4662944358135126,-0.9782984567786973,-1.0865934650343947,-1.4378840525310816,-0.9911767054377038,-0.9171966542898811,0.1273735901836806,0.5155073659035257,-0.05859021713873188,1
-0.7630053057540283,0.7715308156211609,-0.8102339819450561,-2.0150662807887345,-0.6052911823014192,0.44241390272567044,0.9421752606648778,0.920307393868181,-0.4108240150088804,0.8032671820233274,0.8637677229720243,-1.0775117223646489,2.06763782835175,-0.05859021713873188,0
1.0745296536000029,0.7715308156211609,1.5890205914460223,-1.2740774193934234,1.3171588234523335,0.7837074137549511,-1.4050703939883806,-1.0865934650343947,0.6162360225133209,-1.2138449250496566,-1.8076788429208337,0.1273735901836806,-0.8641641562726733,1.7245903044748498,1
-0.5695805731904461,-1.2961245095504037,1.3890827103300991,0.94888916479251,0.26854972940483207,0.10112039169638974,0.5154033234551945,0.920307393868181,-0.4108240150088804,0.18765504544910497,0.8637677229720243,-1.0775117223646489,0.17058948535947602,-0.9501804779455227,1
0.30083072334567396,0.7715308156211609,1.7389740022829647,0.94888916479251,0.26854972940483207,1.4662944358135126,-0.6048730117202243,-1.0865934650343947,1.6432960600355222,-0.6244290496062522,-0.026714465658928405,1.3322589027320104,-0.3467873354565986,0.8330000436680589,0
-1.3432795034447749,0.7715308156211609,-0.7602495116660754,0.2079003033971988,-1.4063120180321496,-1.6053471634500138,1.2622542135721402,0.920307393868181,-0.4108240150088804,1.4974681019900034,0.8637677229720243,-1.0775117223646489,-0.6917052160006484,-0.9501804779455227,1
0.9778172873182117,-1.2961245095504037,1.0891758886562142,-1.2740774193934234,1.1715186715012917,-1.6053471634500138,-1.2450309175347494,-1.0865934650343947,-1.4378840525310816,-1.1483542722226117,-0.9171966542898811,0.1273735901836806,-0.7779346861366608,1.7245903044748498,0
-0.3761558406268638,0.7715308156211609,-0.9102029225030177,0.94888916479251,0.501573972526499,-1.264053652420733,0.7821357842112465,0.920307393868181,-0.4108240150088804,0.5282064401497385,0.8637677229720243,-1.0775117223646489,0.42927789576751335,-0.05859021713873188,1
-1.1498547708811926,-1.2961245095504037,1.5390361211670416,0.2079003033971988,-1.30436391166642,1.4662944358135126,0.6754427999088257,0.920307393868181,0.6162360225133209,0.8949540959811902,-1.8076788429208337,-1.0775117223646489,-0.3467873354565986,-0.9501804779455227,1
0.10740599078209173,0.7715308156211609,0.6393156561453871,0.94888916479251,0.7054701852579577,-0.24017311933289098,-0.7649124881738556,-1.0865934650343947,-0.4108240150088804,-0.807802877521978,0.8637677229720243,1.3322589027320104,-0.0018694549125488533,-0.05859021713873188,0
-1.2465671371629838,0.7715308156211609,-0.2604048088762673,0.2079003033971988,-1.3771839876419412,-0.5814666303621717,-1.1383379332323285,0.920307393868181,1.6432960600355222,-1.0697654888301575,-0.026714465658928405,0.1273735901836806,-0.6054757458646359,-0.9501804779455227,1
0.8811049210364206,-1.2961245095504037,0.4393777750294639,-0.5330885579981124,0.4433179117460823,0.10112039169638974,1.1555612292697195,-1.0865934650343947,-0.4108240150088804,1.3009961435088684,0.8637677229720243,-1.0775117223646489,0.6017368360395382,-0.05859021713873188,0
-0.6662929394722371,0.7715308156211609,-1.609985506408749,-2.0150662807887345,-0.5470351215210024,-0.9227601413914523,0.19532437054793192,0.920307393868181,-1.4378840525310816,-0.061209435293665806,-0.9171966542898811,1.3322589027320104,2.2400967686237747,-0.05859021713873188,1
-0.2794434743450727,-1.2961245095504037,-0.010482457481363327,0.94888916479251,0.4141898813558739,-0.5814666303621717,-0.4448335352665931,0.920307393868181,-0.4108240150088804,-0.4934477439521624,0.8637677229720243,1.3322589027320104,0.08436001522346359,-0.9501804779455227,1
1.1712420198817939,0.7715308156211609,0.4393777750294639,-1.2740774193934234,1.3754148842327503,0.10112039169638974,-1.0316449489299078,-1.0865934650343947,1.6432960600355222,-1.0042748360031128,-0.026714465658928405,0.1273735901836806,-0.9503936264086857,1.7245903044748498,0
-1.0531424045994016,0.7715308156211609,0.7892690669823295,0.2079003033971988,-1.30436391166642,-1.6053471634500138,1.1022147371185091,0.920307393868181,-0.4108240150088804,1.1045241850277336,0.8637677229720243,-1.0775117223646489,-0.3467873354565986,-0.9501804779455227,1
0.39754308962746504,-1.2961245095504037,-0.11045139803932492,0.94888916479251,0.3268057901852488,0.10112039169638974,-1.5651098704420119,-1.0865934650343947,0.6162360225133209,-1.2400411861804745,-1.8076788429208337,0.1273735901836806,-0.26055786532058617,0.8330000436680589,0
-0.8597176720358194,0.7715308156211609,-0.4603426899921905,0.94888916479251,0.0063974558929567014,1.4662944358135126,1.368947197874561,0.920307393868181,-0.4108240150088804,1.6546456687749114,0.8637677229720243,-1.0775117223646489,0.5155073659035257,-0.9501804779455227,1
-1.4399918697265661,0.7715308156211609,-0.6102961008291329,0.2079003033971988,-1.435440048422358,1.1250009247842319,0.3553638470015632,0.920307393868181,1.6432960600355222,0.09596813149124192,-0.026714465658928405,1.3322589027320104,-0.8641641562726733,-0.9501804779455227,1
0.5909678221910473,-1.2961245095504037,-0.41035821971320974,-0.5330885579981124,0.3559338205754572,0.7837074137549511,-0.8716054724762764,-1.0865934650343947,-0.4108240150088804,-0.8470972692182049,0.8637677229720243,1.3322589027320104,0.42927789576751335,-0.05859021713873188,0
-0.5695805731904461,0.7715308156211609,0.3394088344715023,0.94888916479251,0.4433179117460823,0.10112039169638974,-0.9782984567786973,0.920307393868181,-1.4378840525310816,-0.9649804443068858,-0.9171966542898811,0.1273735901836806,0.3430484256315009,-0.9501804779455227,1
-1.2465671371629838,-1.2961245095504037,0.9892069480982527,0.2079003033971988,-1.3771839876419412,-0.5814666303621717,0.9955217528160882,0.920307393868181,-0.4108240150088804,0.8687578348503723,0.8637677229720243,-1.0775117223646489,-0.6054757458646359,-0.9501804779455227,0
1.0745296536000029,0.7715308156211609,-0.3103892791552481,-1.2740774193934234,1.2297747322817085,0.7837074137549511,-1.4050703939883806,-1.0865934650343947,0.6162360225133209,-1.1876486639188384,-1.8076788429208337,0.1273735901836806,-0.7779346861366608,1.7245903044748498,1
-0.6662929394722371,-1.2961245095504037,0.889238007540291,0.94888916479251,0.2394216990146237,-1.6053471634500138,0.462056831303984,0.920307393868181,-0.4108240150088804,0.21385130657992285,0.8637677229720243,-1.0775117223646489,0.25681895549548844,-0.9501804779455227,1
-0.0860187417814905,0.7715308156211609,-1.2600942144558833,0.94888916479251,0.6472141244775409,1.1250009247842319,-0.6048730117202243,-1.0865934650343947,1.6432960600355222,-0.5982327884754342,-0.026714465658928405,1.3322589027320104,-0.0018694549125488533,-0.05859021713873188,0
-1.5367042360083571,0.7715308156211609,-0.16043586831830572,0.2079003033971988,-1.450004063617462,-0.24017311933289098,1.3156007057233507,0.920307393868181,-0.4108240150088804,1.5236643631208215,0.8637677229720243,-1.0775117223646489,-0.9503936264086857,-0.9501804779455227,1
0.6876801884728384,-1.2961245095504037,1.7889584725619454,-1.2740774193934234,1.0550065499404582,1.4662944358135126,-1.2450309175347494,-1.0865934650343947,-1.4378840525310816,-1.1221580110917935,-0.9171966542898811,0.1273735901836806,-0.6917052160006484,1.7245903044748498,0
-0.9564300383176104,0.7715308156211609,-0.9102029225030177,-2.0150662807887345,-0.6344192126916276,-1.264053652420733,0.835482276362457,0.920307393868181,-0.4108240150088804,0.5544027012805564,0.8637677229720243,-1.0775117223646489,2.06763782835175,-0.05859021713873188,1
0.20411835706388284,-1.2961245095504037,-1.609985506408749,0.94888916479251,0.4724459421362907,-0.9227601413914523,0.6754427999088257,-1.0865934650343947,0.6162360225133209,0.9211503571120081,-1.8076788429208337,-1.0775117223646489,-0.17432839518457374,0.8330000436680589,1
-1.3432795034447749,0.7715308156211609,-0.8602184522240369,0.2079003033971988,-1.3917480028370453,-0.5814666303621717,-0.818258980325066,0.920307393868181,-0.4108240150088804,-0.807802877521978,0.8637677229720243,1.3322589027320104,-0.6917052160006484,-0.9501804779455227,0
0.8811049210364206,0.7715308156211609,-1.0101718630609793,-0.5330885579981124,0.4141898813558739,-1.6053471634500138,-1.0849914410811181,-1.0865934650343947,1.6432960600355222,-1.0304710971339308,-0.026714465658928405,0.1273735901836806,0.6017368360395382,-0.05859021713873188,1
-0.47286820690865494,-1.2961245095504037,-1.1101408036189409,0.94888916479251,0.21029366862441531,0.44241390272567044,1.2089077214209298,0.920307393868181,-0.4108240150088804,1.3795849269013225,0.8637677229720243,-1.0775117223646489,0.25681895549548844,-0.9501804779455227,0
-1.6334166022901482,0.7715308156211609,-1.4600320955718065,0.2079003033971988,-1.4645680788125663,1.1250009247842319,0.19532437054793192,0.920307393868181,-1.4378840525310816,-0.035013174162847924,-0.9171966542898811,1.3322589027320104,-1.1228525666807105,-0.9501804779455227,1
-0.1827311080632816,0.7715308156211609,-0.4603426899921905,0.94888916479251,0.5889580636971242,1.4662944358135126,-0.4981800274178035,-1.0865934650343947,-0.4108240150088804,-0.5458402662137981,0.8637677229720243,1.3322589027320104,0.25681895549548844,-0.05859021713873188,1
0.4942554559092562,-1.2961245095504037,-1.2101097441769024,0.94888916479251,0.29767775979504046,0.10112039169638974,-1.0316449489299078,-1.0865934650343947,1.6432960600355222,-1.0042748360031128,-0.026714465658928405,0.1273735901836806,-0.3467873354565986,0.8330000436680589,0
-1.0531424045994016,0.7715308156211609,0.2894243641925215,0.2079003033971988,-1.289799896471316,-0.24017311933289098,1.0488682449672986,0.920307393868181,-0.4108240150088804,1.052131662766098,0.8637677229720243,-1.0775117223646489,-0.26055786532058617,-0.9501804779455227,1
1.3646667524453762,0.7715308156211609,-0.21042033859728654,-1.2740774193934234,1.5501830665740006,0.7837074137549511,-1.5651098704420119,-1.0865934650343947,0.6162360225133209,-1.2924337084421105,-1.8076788429208337,0.1273735901836806,-1.036623096544698,1.7245903044748498,0
-0.8597176720358194,-1.2961245095504037,0.3394088344715023,0.94888916479251,0.09378154706358183,0.10112039169638974,1.3156007057233507,0.920307393868181,-0.4108240150088804,1.6153512770786844,0.8637677229720243,-1.0775117223646489,0.08436001522346359,-0.9501804779455227,1
0.010693624500300621,0.7715308156211609,0.08948648307659827,0.94888916479251,0.6180860940873326,-0.24017311933289098,0.4087103391527736,-1.0865934650343947,1.6432960600355222,0.13526252318746898,-0.026714465658928405,1.3322589027320104,-0.08809892504856129,-0.05859021713873188,1
-1.4399918697265661,0.7715308156211609,1.189144829214176,0.2079003033971988,-1.4208760332272536,-0.5814666303621717,-0.818258980325066,0.920307393868181,-0.4108240150088804,-0.820901008087387,0.8637677229720243,1.3322589027320104,-0.7779346861366608,-0.9501804779455227,0
0.7843925547546295,-1.2961245095504037,1.8389429428409263,-0.5330885579981124,0.3850618509656656,1.4662944358135126,-0.9782984567786973,-1.0865934650343947,-1.4378840525310816,-0.9780785748722948,-0.9171966542898811,0.1273735901836806,0.5155073659035257,-0.05859021713873188,1
-0.7630053057540283,0.7715308156211609,-0.8102339819450561,-2.0150662807887345,-0.6052911823014192,0.44241390272567044,0.9421752606648778,0.920307393868181,-0.4108240150088804,0.8163653125887361,0.8637677229720243,-1.0775117223646489,2.06763782835175,-0.05859021713873188,0
1.0745296536000029,0.7715308156211609,1.5890205914460223,-1.2740774193934234,1.3171588234523335,0.7837074137549511,-1.4050703939883806,-1.0865934650343947,0.6162360225133209,-1.2007467944842474,-1.8076788429208337,0.1273735901836806,-0.8641641562726733,1.7245903044748498,1
-0.5695805731904461,-1.2961245095504037,1.3890827103300991,0.94888916479251,0.26854972940483207,0.10112039169638974,0.5154033234551945,0.920307393868181,-0.4108240150088804,0.6984821375000554,0.8637677229720243,-1.0775117223646489,0.17058948535947602,-0.9501804779455227,1
0.30083072334567396,0.7715308156211609,1.7389740022829647,0.94888916479251,0.26854972940483207,1.4662944358135126,-0.7115659960226451,-1.0865934650343947,1.6432960600355222,-0.6899197024332971,-0.026714465658928405,1.3322589027320104,-0.3467873354565986,0.8330000436680589,0
-1.3432795034447749,0.7715308156211609,-0.7602495116660754,0.2079003033971988,-1.4063120180321496,-1.6053471634500138,1.1022147371185091,0.920307393868181,-0.4108240150088804,1.0914260544623249,0.8637677229720243,-1.0775117223646489,-0.6917052160006484,-0.9501804779455227,1
0.9778172873182117,-1.2961245095504037,1.0891758886562142,-1.2740774193934234,1.1715186715012917,-1.6053471634500138,-1.3517239018371703,-1.0865934650343947,-1.4378840525310816,-1.2007467944842474,-0.9171966542898811,0.1273735901836806,-0.7779346861366608,1.7245903044748498,0
-0.3761558406268638,0.7715308156211609,-0.9102029225030177,0.94888916479251,0.501573972526499,-1.264053652420733,1.368947197874561,0.920307393868181,-0.4108240150088804,1.4843699714245946,0.8637677229720243,-1.0775117223646489,0.42927789576751335,-0.05859021713873188,1
-1.1498547708811926,-1.2961245095504037,1.5390361211670416,0.2079003033971988,-1.30436391166642,1.4662944358135126,-0.4981800274178035,0.920307393868181,0.6162360225133209,-0.48034961338675325,-1.8076788429208337,1.3322589027320104,-0.3467873354565986,-0.9501804779455227,1
0.10740599078209173,0.7715308156211609,0.6393156561453871,0.94888916479251,0.7054701852579577,-0.24017311933289098,0.6754427999088257,-1.0865934650343947,-0.4108240150088804,0.8949540959811902,0.8637677229720243,-1.0775117223646489,-0.0018694549125488533,-0.05859021713873188,0
-1.2465671371629838,0.7715308156211609,-0.2604048088762673,0.2079003033971988,-1.3771839876419412,-0.5814666303621717,-0.5515265195690139,0.920307393868181,1.6432960600355222,-0.7161159635641151,-0.026714465658928405,0.1273735901836806,-0.6054757458646359,-0.9501804779455227,1
0.8811049210364206,-1.2961245095504037,0.4393777750294639,-0.5330885579981124,0.4433179117460823,0.10112039169638974,0.835482276362457,-1.0865934650343947,-0.4108240150088804,0.6853840069346463,0.8637677229720243,-1.0775117223646489,0.6017368360395382,-0.05859021713873188,0
-0.6662929394722371,0.7715308156211609,-1.609985506408749,-2.0150662807887345,-0.5470351215210024,-0.9227601413914523,-1.6184563625932222,0.920307393868181,-1.4378840525310816,-1.3710224918345644,-0.9171966542898811,0.1273735901836806,2.2400967686237747,-0.05859021713873188,1
-0.2794434743450727,-1.2961245095504037,-0.010482457481363327,0.94888916479251,0.4141898813558739,-0.5814666303621717,0.24867086269914235,0.920307393868181,-0.4108240150088804,0.4103232650610579,0.8637677229720243,-1.0775117223646489,0.08436001522346359,-0.9501804779455227,1
